Code,Name,Sector,MarketCap,Close,Volume,Volume Spike,Momentum,RSI,Tier
012610,경인양행,Unknown,119438967550,2870.0,28574.0,0.5,-55.0,34.21,Small Cap
012320,경동인베스트,Unknown,120852675300,51100.0,3654.0,0.44,-800.0,23.0,Small Cap
007210,벽산,Unknown,118542780000,1773.0,89867.0,0.57,39.0,43.03,Small Cap
063160,종근당바이오,Unknown,117948183000,21500.0,12226.0,0.56,450.0,47.22,Small Cap
002460,HS화성,Unknown,117740000000,11600.0,50826.0,1.69,1120.0,76.58,Small Cap
003580,HLB글로벌,Unknown,115476546510,2295.0,236272.0,0.17,5.0,55.61,Small Cap
264900,크라운제과,Unknown,115219420000,9200.0,10246.0,0.6,200.0,55.48,Small Cap
001020,페이퍼코리아,Unknown,114977220198,646.0,108464.0,0.22,-24.0,28.26,Small Cap
017370,우신시스템,Unknown,114645978040,6260.0,21037.0,0.7,-60.0,25.0,Small Cap
034590,인천도시가스,Unknown,114618554800,26200.0,7135.0,2.51,-300.0,43.59,Small Cap
014530,극동유화,Unknown,114371697600,3280.0,42937.0,0.24,5.0,39.73,Small Cap
03473K,SK우,Unknown,114076202500,201500.0,6352.0,0.84,0.0,61.89,Small Cap
011330,유니켐,Unknown,114064647550,1225.0,322397.0,0.92,-13.0,17.68,Small Cap
010100,한국무브넥스,Unknown,113123310300,3715.0,90848.0,0.4,-65.0,34.97,Small Cap
33626K,두산퓨얼셀1우,Unknown,112259280000,8400.0,42892.0,0.2,-60.0,44.11,Small Cap
012800,대창,Unknown,113014218760,1240.0,305204.0,0.64,-23.0,33.19,Small Cap
014160,대영포장,Unknown,112188358215,1035.0,299538.0,0.64,-19.0,39.06,Small Cap
013570,디와이,Unknown,111595243920,4240.0,40538.0,0.67,125.0,43.33,Small Cap
227840,현대코퍼레이션홀딩스,Unknown,111394232640,12240.0,14996.0,0.77,90.0,50.59,Small Cap
025620,제이준코스메틱,Unknown,110318295000,13010.0,32011.0,0.31,-30.0,32.99,Small Cap
005870,휴니드,Unknown,109822596700,7780.0,29268.0,0.33,30.0,37.8,Small Cap
011810,STX,Unknown,109493282310,3530.0,0.0,,0.0,,Small Cap
002450,삼익악기,Unknown,108637098000,1200.0,110217.0,0.63,22.0,51.09,Small Cap
013520,화승코퍼레이션,Unknown,106859423020,2135.0,132098.0,0.63,25.0,39.56,Small Cap
023450,동남합성,Unknown,106750000000,30500.0,122.0,0.07,-1000.0,17.39,Small Cap
017550,수산세보틱스,Unknown,105891323610,1697.0,44000.0,0.48,4.0,28.72,Small Cap
010660,화천기계,Unknown,105600000000,4800.0,156602.0,0.4,-110.0,61.45,Small Cap
396690,미래에셋글로벌리츠,Unknown,104559681600,2640.0,19764.0,0.26,30.0,45.45,Small Cap
017900,광전자,Unknown,105052042319,1813.0,27838.0,0.47,-8.0,28.94,Small Cap
016740,두올,Unknown,103083116280,3595.0,71865.0,0.82,-75.0,61.7,Small Cap
007980,TP,Unknown,102862011300,2010.0,3221380.0,3.29,367.0,65.36,Small Cap
032560,황금에스티,Unknown,102850000000,6050.0,32706.0,1.19,240.0,81.01,Small Cap
096775,SK이노베이션우,Unknown,101122506000,81000.0,3593.0,0.41,700.0,54.77,Small Cap
005740,크라운해태홀딩스,Unknown,100813486130,6790.0,54334.0,1.38,-220.0,43.01,Small Cap
119650,KC코트렐,Unknown,100782913662,918.0,0.0,,0.0,,Small Cap
008700,아남전자,Unknown,100108016360,1298.0,193256.0,0.62,39.0,51.84,Small Cap
011690,와이투솔루션,Unknown,99299479710,2715.0,127407.0,0.49,-140.0,12.77,Small Cap
000180,성창기업지주,Unknown,100093546000,1435.0,32368.0,0.51,18.0,21.97,Small Cap
011700,한신기계,Unknown,99285222060,3060.0,120914.0,0.39,-190.0,18.62,Small Cap
007280,한국특강,Unknown,97240484289,1599.0,51538.0,0.51,-140.0,57.62,Small Cap
067830,세이브존I&C,Unknown,97061716675,2365.0,21000.0,0.69,-75.0,33.7,Small Cap
006490,인스코비,Unknown,96932310090,770.0,565180.0,0.62,14.0,47.35,Small Cap
023800,인지컨트롤스,Unknown,96436101700,6100.0,22082.0,0.36,0.0,44.72,Small Cap
011150,CJ씨푸드,Unknown,96114817775,2675.0,120192.0,0.98,-35.0,38.89,Small Cap
058860,KTis,Unknown,95879510000,2755.0,84594.0,0.84,45.0,53.12,Small Cap
008260,NI스틸,Unknown,95810391950,3350.0,152624.0,1.36,-200.0,34.29,Small Cap
023000,삼원강재,Unknown,95600000000,2390.0,5992.0,0.22,-20.0,45.83,Small Cap
006890,태경케미컬,Unknown,95468000000,8230.0,6652.0,0.28,-130.0,32.06,Small Cap
014790,HL D&I,Unknown,94835795505,2505.0,185797.0,0.33,65.0,51.85,Small Cap
004890,동일산업,Unknown,94825906500,39100.0,500.0,0.38,-800.0,41.89,Small Cap
002780,진흥기업,Unknown,94702105995,651.0,219617.0,0.51,5.0,29.2,Small Cap
002720,국제약품,Unknown,94161252400,4450.0,120316.0,0.61,175.0,52.66,Small Cap
001560,제일연마,Unknown,94080000000,9600.0,941.0,0.2,410.0,44.25,Small Cap
079980,휴비스,Unknown,93322500000,2705.0,36240.0,0.45,40.0,45.3,Small Cap
480370,씨케이솔루션,Unknown,90540649080,8280.0,39404.0,1.38,-360.0,30.26,Small Cap
004960,한신공영,Unknown,92681323020,8010.0,47916.0,1.04,320.0,47.89,Small Cap
002700,신일전자,Unknown,92574919863,1303.0,231316.0,0.74,30.0,55.41,Small Cap
004840,DRB동일,Unknown,92574850000,4645.0,80357.0,3.78,190.0,38.85,Small Cap
036580,팜스코,Unknown,91268938355,2485.0,18994.0,0.37,60.0,52.03,Small Cap
014440,영보화학,Unknown,90800000000,4540.0,48221.0,0.88,95.0,49.46,Small Cap
338100,NH프라임리츠,Unknown,90034500000,4825.0,173922.0,2.22,-115.0,56.79,Small Cap
002600,조흥,Unknown,90240000000,150400.0,24.0,0.3,-700.0,37.61,Small Cap
001275,부국증권우,Unknown,90150000000,30050.0,3601.0,0.8,1050.0,73.74,Small Cap
163560,동일고무벨트,Unknown,89933000000,6470.0,7191.0,0.24,-80.0,27.59,Small Cap
006090,사조오양,Unknown,89798702670,9530.0,4146.0,0.5,-100.0,48.0,Small Cap
000590,CS홀딩스,Unknown,89241458600,77300.0,697.0,0.56,4100.0,42.93,Small Cap
003780,진양산업,Unknown,88790000000,6830.0,48007.0,0.26,-40.0,49.21,Small Cap
010040,한국내화,Unknown,86035494890,2095.0,10580.0,0.43,30.0,29.03,Small Cap
078935,GS우,Unknown,86742543600,48600.0,5617.0,0.45,700.0,67.94,Small Cap
010960,삼호개발,Unknown,85143600000,3530.0,78789.0,1.57,110.0,55.95,Small Cap
111380,동인기연,Unknown,81686240000,13330.0,11931.0,1.06,-150.0,24.2,Small Cap
004100,태양금속,Unknown,84226500000,2295.0,376165.0,1.31,125.0,60.2,Small Cap
009200,무림페이퍼,Unknown,83634713100,2010.0,68806.0,0.45,25.0,48.66,Small Cap
007590,동방아그로,Unknown,82931043930,6090.0,2173.0,0.27,20.0,36.84,Small Cap
012690,모나리자,Unknown,81188186100,2220.0,32198.0,0.43,0.0,36.0,Small Cap
005750,대림바스,Unknown,80943725200,4855.0,206091.0,5.38,605.0,76.44,Small Cap
001380,SG글로벌,Unknown,79811353825,1775.0,137607.0,0.51,45.0,66.15,Small Cap
006880,신송홀딩스,Unknown,79608214340,6730.0,12558.0,0.2,-20.0,35.48,Small Cap
001470,삼부토건,Unknown,79699592928,347.0,0.0,,0.0,,Small Cap
002795,아모레퍼시픽홀딩스우,Unknown,78485118600,12180.0,15219.0,0.58,190.0,66.23,Small Cap
004830,덕성,Unknown,78321600000,4995.0,74850.0,0.86,35.0,34.33,Small Cap
071090,하이스틸,Unknown,77737163350,3850.0,127332.0,0.32,-100.0,24.24,Small Cap
129260,인터지스,Unknown,76600775550,2575.0,87384.0,0.91,-5.0,42.47,Small Cap
009770,삼정펄프,Unknown,76374114050,30550.0,7128.0,1.65,1600.0,57.45,Small Cap
003560,IHQ,Unknown,76220934800,10760.0,0.0,,0.0,,Small Cap
004720,팜젠사이언스,Unknown,75837591830,4030.0,64075.0,0.72,-30.0,43.72,Small Cap
001290,상상인증권,Unknown,75727646880,699.0,314433.0,0.29,-25.0,38.49,Small Cap
055490,테이팩스,Unknown,74931201500,15710.0,24146.0,0.43,-1150.0,53.12,Small Cap
011390,부산산업,Unknown,75609600000,71600.0,1644.0,0.23,-300.0,19.66,Small Cap
002630,오리엔트바이오,Unknown,74707293150,630.0,3003850.0,0.66,47.0,57.73,Small Cap
016090,대현,Unknown,74704256970,1687.0,212795.0,1.85,-31.0,40.89,Small Cap
009180,한솔로지스틱스,Unknown,74612936250,2650.0,56602.0,0.52,-45.0,45.13,Small Cap
004540,깨끗한나라,Unknown,74444145307,1999.0,31673.0,0.48,59.0,53.33,Small Cap
013870,지엠비코리아,Unknown,74286530600,3895.0,7642.0,0.35,110.0,45.21,Small Cap
111110,호전실업,Unknown,73695360000,7860.0,30002.0,0.68,200.0,47.46,Small Cap
100220,비상교육,Unknown,72391847370,5570.0,45949.0,1.17,-270.0,40.68,Small Cap
372910,한컴라이프케어,Unknown,70984851390,2565.0,27593.0,0.25,-35.0,45.92,Small Cap
000220,유유제약,Unknown,72302329995,4245.0,80592.0,1.43,105.0,54.17,Small Cap
001260,남광토건,Unknown,72269404200,7350.0,10728.0,0.36,50.0,22.42,Small Cap
024900,디와이덕양,Unknown,71968605800,2210.0,40704.0,0.36,-40.0,34.86,Small Cap
102280,쌍방울,Unknown,70637274900,2690.0,0.0,,0.0,,Small Cap
031820,아이티센씨티에스,Unknown,70451953212,582.0,703773.0,1.14,34.0,54.36,Small Cap
004450,삼화왕관,Unknown,70340474350,32650.0,1664.0,2.86,-850.0,42.86,Small Cap
000850,화천기공,Unknown,70290000000,31950.0,5441.0,1.95,950.0,46.05,Small Cap
357250,미래에셋맵스리츠,Unknown,68361612175,2735.0,26814.0,0.69,0.0,40.0,Small Cap
003925,남양유업우,Unknown,69800000000,34900.0,2995.0,0.57,250.0,59.09,Small Cap
092440,기신정기,Unknown,69058000000,2365.0,27603.0,1.03,65.0,47.3,Small Cap
120115,코오롱인더우,Unknown,69334893000,25050.0,31052.0,2.71,1900.0,68.18,Small Cap
013360,일성건설,Unknown,67098900960,1242.0,132612.0,0.75,-16.0,30.31,Small Cap
013700,까뮤이앤씨,Unknown,66681926280,1116.0,71679.0,0.71,89.0,70.24,Small Cap
133820,화인베스틸,Unknown,66058241568,1892.0,238817.0,0.41,-123.0,20.81,Small Cap
000910,유니온,Unknown,65724915990,4210.0,56848.0,0.17,-40.0,28.26,Small Cap
28513K,SK케미칼우,Unknown,65578299000,31000.0,17008.0,0.36,-200.0,62.69,Small Cap
003010,혜인,Unknown,64835009700,5100.0,61748.0,0.83,-20.0,26.53,Small Cap
006370,대구백화점,Unknown,64821449890,5990.0,13665.0,0.52,-180.0,32.84,Small Cap
014990,인디에프,Unknown,64672288695,861.0,104498.0,0.11,9.0,18.86,Small Cap
072130,유엔젤,Unknown,62413997360,4840.0,72563.0,0.78,-250.0,20.0,Small Cap
004910,조광페인트,Unknown,64384000000,5030.0,64135.0,1.95,-40.0,27.94,Small Cap
002140,고려산업,Unknown,62223865375,2495.0,33108.0,0.53,30.0,38.98,Small Cap
004060,SG세계물산,Unknown,61942037760,306.0,133796.0,0.28,-5.0,45.45,Small Cap
37550L,DL이앤씨2우(전환),Unknown,61880164300,29300.0,1790.0,0.7,-400.0,43.22,Small Cap
000890,보해양조,Unknown,61769337276,444.0,151890.0,0.41,23.0,52.63,Small Cap
000950,전방,Unknown,61656000000,36700.0,1392.0,0.15,1750.0,74.14,Small Cap
155660,DSR,Unknown,61360000000,3835.0,30273.0,1.45,-5.0,47.06,Small Cap
481850,신한글로벌액티브리츠,Unknown,59694832672,1373.0,66149.0,0.79,3.0,41.25,Small Cap
002760,보락,Unknown,61277700000,1023.0,215450.0,0.93,18.0,55.93,Small Cap
018500,동원금속,Unknown,61248962230,1310.0,213475.0,0.73,0.0,34.16,Small Cap
075180,새론오토모티브,Unknown,61152000000,3185.0,7318.0,1.02,55.0,48.39,Small Cap
011300,성안머티리얼스,Unknown,61002128600,392.0,691428.0,0.59,29.0,55.7,Small Cap
009190,대양금속,Unknown,60987986500,1412.0,69235.0,0.33,3.0,30.43,Small Cap
023810,인팩,Unknown,59700000000,5970.0,11166.0,0.55,-10.0,30.0,Small Cap
017180,명문제약,Unknown,59622265224,1756.0,76517.0,0.68,88.0,82.63,Small Cap
004920,씨아이테크,Unknown,59107015234,1174.0,88610.0,0.42,-75.0,46.76,Small Cap
011420,갤럭시아에스엠,Unknown,59093986380,2145.0,156579.0,0.66,140.0,61.78,Small Cap
378850,화승알앤에이,Unknown,58690295070,3090.0,65632.0,0.64,10.0,38.02,Small Cap
047400,유니온머티리얼,Unknown,59010000000,1405.0,259053.0,0.09,-9.0,22.51,Small Cap
019175,신풍제약우,Unknown,58850000000,26750.0,1770.0,0.19,500.0,43.28,Small Cap
004410,서울식품,Unknown,57745920128,148.0,1850364.0,0.56,-2.0,29.41,Small Cap
051630,진양화학,Unknown,57770000000,2725.0,70821.0,0.21,165.0,49.65,Small Cap
123700,SJM,Unknown,57738122600,3700.0,34548.0,0.69,-25.0,55.34,Small Cap
003080,SB성보,Unknown,57457400000,2870.0,20932.0,0.37,95.0,61.11,Small Cap
017040,광명전기,Unknown,57248989415,1321.0,183040.0,0.08,-97.0,16.96,Small Cap
001550,조비,Unknown,57166551390,11010.0,11792.0,0.44,-190.0,27.49,Small Cap
041650,상신브레이크,Unknown,57114057000,2660.0,19740.0,0.38,25.0,41.56,Small Cap
004440,삼일씨엔에스,Unknown,56975462825,4475.0,9951.0,0.58,185.0,46.06,Small Cap
025530,SJM홀딩스,Unknown,56301210160,3770.0,17084.0,1.04,-10.0,60.19,Small Cap
012160,영흥,Unknown,55923325344,552.0,150584.0,0.77,20.0,42.28,Small Cap
004770,써니전자,Unknown,55782185098,1571.0,102918.0,0.51,18.0,48.23,Small Cap
009835,한화솔루션우,Unknown,55756305850,21650.0,5121.0,0.31,150.0,34.78,Small Cap
118000,메타케어,Unknown,55140533844,321.0,605619.0,0.44,-8.0,58.51,Small Cap
008870,금비,Unknown,55100000000,55100.0,1086.0,0.48,-1200.0,30.38,Small Cap
000725,현대건설우,Unknown,55054974600,52200.0,1643.0,0.13,-1000.0,29.59,Small Cap
025560,미래산업,Unknown,54867684960,12240.0,58645.0,0.73,-810.0,50.0,Small Cap
007610,선도전기,Unknown,54000000000,3000.0,0.0,,0.0,,Small Cap
006125,SK디스커버리우,Unknown,54073146000,41200.0,8512.0,1.48,1150.0,59.54,Small Cap
45014K,코오롱모빌리티그룹우,Unknown,52929386000,21550.0,18985.0,0.05,-16000.0,31.53,Small Cap
004870,티웨이홀딩스,Unknown,53413169168,472.0,113572.0,0.7,-8.0,33.64,Small Cap
005305,롯데칠성우,Unknown,53263797000,68700.0,1942.0,0.64,1500.0,64.71,Small Cap
002410,범양건영,Unknown,53173451700,1935.0,0.0,,0.0,,Small Cap
010770,평화홀딩스,Unknown,53090441580,3630.0,58494.0,0.87,-50.0,36.14,Small Cap
000650,천일고속,Unknown,53024062000,37100.0,106.0,0.34,-700.0,35.0,Small Cap
001620,케이비아이동국실업,Unknown,52419017601,471.0,124665.0,1.02,1.0,53.7,Small Cap
002920,유성기업,Unknown,52154475000,2010.0,18034.0,0.52,0.0,43.59,Small Cap
021050,서원,Unknown,51937201460,1094.0,30152.0,0.21,6.0,32.81,Small Cap
006740,블루산업개발,Unknown,51676858316,907.0,79890.0,0.37,-1.0,40.26,Small Cap
025750,한솔홈데코,Unknown,51319999913,637.0,77076.0,0.37,-3.0,33.33,Small Cap
006980,우성,Unknown,51386700000,16630.0,3947.0,1.61,20.0,41.73,Small Cap
090080,평화산업,Unknown,51059100870,930.0,168527.0,0.78,-22.0,26.47,Small Cap
058730,다스코,Unknown,50751740700,2700.0,599446.0,1.67,125.0,43.48,Small Cap
008250,이건산업,Unknown,50327357825,4595.0,40153.0,0.91,-55.0,36.71,Small Cap
027740,마니커,Unknown,50110358892,789.0,79772.0,0.34,1.0,40.32,Small Cap
093240,형지엘리트,Unknown,50022507477,1303.0,372154.0,0.13,-51.0,31.77,Small Cap
069730,DSR제강,Unknown,49968000000,3470.0,126602.0,4.39,-80.0,32.64,Small Cap
010600,웰바이오텍,Unknown,49553256815,545.0,0.0,,0.0,,Small Cap
003475,유안타증권우,Unknown,49582894080,3840.0,22652.0,0.32,-45.0,57.78,Small Cap
37550K,DL이앤씨우,Unknown,47773801000,22600.0,8667.0,0.37,-500.0,61.86,Small Cap
023350,한국종합기술,Unknown,49275000000,4500.0,6170.0,0.27,5.0,33.12,Small Cap
002880,대유에이텍,Unknown,49361685120,1056.0,467172.0,0.69,-96.0,14.14,Small Cap
001465,BYC우,Unknown,49430857500,22950.0,3128.0,0.92,200.0,58.33,Small Cap
011230,삼화전자,Unknown,48679776000,2880.0,108922.0,0.85,-100.0,9.91,Small Cap
009320,아진전자부품,Unknown,48116575520,976.0,96645.0,1.15,-23.0,23.75,Small Cap
357430,마스턴프리미어리츠,Unknown,47649289534,1562.0,39868.0,0.85,17.0,83.72,Small Cap
465770,STX그린로지스,Unknown,46683418320,6510.0,19761.0,0.37,-140.0,25.69,Small Cap
003465,유화증권우,Unknown,47273729625,2705.0,1031.0,0.64,60.0,70.83,Small Cap
090370,메타랩스,Unknown,46646482497,1873.0,2834565.0,1.36,207.0,41.32,Small Cap
012280,영화금속,Unknown,46601383510,902.0,170804.0,1.11,-19.0,42.86,Small Cap
020760,일진디스플,Unknown,46465394382,902.0,0.0,,0.0,,Small Cap
019490,엑시큐어하이트론,Unknown,45553632920,596.0,408873.0,0.58,-51.0,32.54,Small Cap
145270,케이탑리츠,Unknown,46090282266,959.0,40943.0,0.65,6.0,58.06,Small Cap
023960,에쓰씨엔지니어링,Unknown,44996558425,1183.0,242347.0,1.61,-23.0,31.37,Small Cap
010640,진양폴리,Unknown,44950000000,4495.0,38689.0,0.35,50.0,54.35,Small Cap
109070,주성코퍼레이션,Unknown,44730264810,847.0,235867.0,1.41,-69.0,21.49,Small Cap
000215,DL우,Unknown,44682047500,26500.0,12805.0,0.63,500.0,50.28,Small Cap
134790,시디즈,Unknown,44300000000,22150.0,527.0,0.2,-100.0,20.0,Small Cap
009810,플레이그램,Unknown,42832275000,282.0,356118.0,0.78,-13.0,25.45,Small Cap
308170,씨티알모빌리티,Unknown,42576450000,4945.0,4033.0,0.4,-25.0,53.46,Small Cap
003535,한화투자증권우,Unknown,42384000000,8830.0,23011.0,0.51,-410.0,39.65,Small Cap
092780,DYP,Unknown,41678175900,3165.0,67186.0,0.56,105.0,26.95,Small Cap
026940,부국철강,Unknown,42000000000,2100.0,43117.0,0.99,20.0,27.27,Small Cap
008420,문배철강,Unknown,41827150200,2040.0,41895.0,0.59,-40.0,25.0,Small Cap
000040,KR모터스,Unknown,41805589056,484.0,91271.0,0.49,-11.0,36.14,Small Cap
002360,SH에너지화학,Unknown,41341747560,372.0,148622.0,0.32,-4.0,40.0,Small Cap
002870,신풍,Unknown,40202505000,1150.0,43581.0,0.33,13.0,36.24,Small Cap
001210,금호전기,Unknown,39948544053,649.0,143637.0,0.5,7.0,33.96,Small Cap
049800,우진플라임,Unknown,39900000000,1995.0,26632.0,1.26,-15.0,34.85,Small Cap
014130,한익스프레스,Unknown,39780000000,3315.0,22269.0,1.05,15.0,43.48,Small Cap
33637K,솔루스첨단소재1우,Unknown,37537460520,2220.0,186837.0,0.47,220.0,60.79,Small Cap
006570,대림통상,Unknown,38747625000,2545.0,3863.0,0.3,-70.0,41.56,Small Cap
005030,부산주공,Unknown,38288532168,486.0,0.0,,0.0,,Small Cap
012200,계양전기,Unknown,37975846455,1395.0,19152.0,0.38,-9.0,42.19,Small Cap
074610,이엔플러스,Unknown,37494486519,511.0,0.0,,0.0,,Small Cap
446070,유니드비티플러스,Unknown,36555635675,3445.0,34737.0,1.26,15.0,36.3,Small Cap
005360,모나미,Unknown,36755262115,1945.0,62074.0,0.43,5.0,28.57,Small Cap
023150,MH에탄올,Unknown,36449918440,4940.0,13810.0,1.0,-20.0,33.33,Small Cap
000760,이화산업,Unknown,33964000000,12130.0,823.0,0.62,80.0,46.15,Small Cap
33626L,두산퓨얼셀2우B,Unknown,33834779000,11330.0,3856.0,0.08,-360.0,25.45,Small Cap
007815,코리아써우,Unknown,33945700500,11450.0,213699.0,2.38,3350.0,75.35,Small Cap
013000,세우글로벌,Unknown,33814526518,1178.0,28464.0,0.31,4.0,38.89,Small Cap
001070,대한방직,Unknown,33549000000,6330.0,4076.0,0.39,110.0,51.16,Small Cap
001140,국보,Unknown,33456978680,2110.0,0.0,,0.0,,Small Cap
033250,체시스,Unknown,33280000000,1040.0,160709.0,0.8,6.0,25.68,Small Cap
005820,원림,Unknown,33228646200,14460.0,9477.0,6.76,920.0,56.89,Small Cap
009460,한창제지,Unknown,33175122216,556.0,43777.0,0.34,6.0,40.34,Small Cap
002690,동일제강,Unknown,32947484280,1623.0,21113.0,0.22,-8.0,48.57,Small Cap
024890,대원화성,Unknown,32504331776,788.0,83778.0,1.12,-12.0,38.73,Small Cap
004365,세방우,Unknown,32465400000,8800.0,4674.0,0.86,-160.0,53.85,Small Cap
005320,온타이드,Unknown,32068198610,469.0,288951.0,0.73,-3.0,32.11,Small Cap
006200,한국전자홀딩스,Unknown,31685723072,677.0,93040.0,1.3,-8.0,34.92,Small Cap
009140,경인전자,Unknown,31651559550,20150.0,4219.0,1.49,150.0,39.44,Small Cap
145210,다이나믹디자인,Unknown,31406574672,831.0,40620.0,0.15,-69.0,35.85,Small Cap
044380,주연테크,Unknown,31209085688,484.0,141303.0,0.65,-15.0,39.74,Small Cap
143210,핸즈코퍼레이션,Unknown,31172939475,1425.0,37951.0,0.1,-2.0,47.81,Small Cap
004270,남성,Unknown,31142457600,860.0,17018.0,0.15,45.0,34.69,Small Cap
069640,한세엠케이,Unknown,31050905886,693.0,39124.0,0.05,-5.0,49.34,Small Cap
35320K,대덕전자1우,Unknown,30217383980,14420.0,29357.0,0.85,1140.0,77.27,Small Cap
003680,한성기업,Unknown,31047575000,5000.0,85093.0,2.53,-130.0,24.53,Small Cap
011090,에넥스,Unknown,30235787064,504.0,137345.0,0.62,-2.0,25.64,Small Cap
002820,SUN&L,Unknown,30007013820,2380.0,10376.0,1.29,-45.0,41.35,Small Cap
002420,세기상사,Unknown,29760190780,4985.0,2512.0,0.47,-105.0,29.22,Small Cap
002070,비비안,Unknown,29693822589,657.0,355254.0,1.57,-31.0,32.1,Small Cap
024070,WISCOM,Unknown,29242843704,1908.0,6813.0,0.34,-7.0,56.36,Small Cap
008775,호텔신라우,Unknown,29624032600,39400.0,2537.0,0.64,550.0,46.96,Small Cap
030720,동원수산,Unknown,27969368050,6010.0,33023.0,0.77,-180.0,25.93,Small Cap
084870,TBH글로벌,Unknown,27551857899,1321.0,46453.0,1.96,19.0,43.26,Small Cap
010400,우진아이엔에스,Unknown,26600780000,3490.0,308594.0,5.66,750.0,69.84,Small Cap
003495,대한항공우,Unknown,26603516300,23950.0,2818.0,0.18,-200.0,60.76,Small Cap
005110,한창,Unknown,26467434378,1254.0,0.0,,0.0,,Small Cap
00499K,롯데지주우,Unknown,25739015850,31950.0,1076.0,0.52,2000.0,55.68,Small Cap
002025,코오롱우,Unknown,26048638000,24200.0,9134.0,0.93,700.0,57.83,Small Cap
002210,동성제약,Unknown,25900780311,973.0,0.0,,0.0,,Small Cap
001420,태원물산,Unknown,25764000000,3390.0,3625.0,0.68,15.0,40.5,Small Cap
088790,진도,Unknown,25766830080,2070.0,42422.0,0.94,40.0,51.5,Small Cap
014910,성문전자,Unknown,24482473650,1090.0,96835.0,1.37,-34.0,32.78,Small Cap
002355,넥센타이어1우B,Unknown,23692500000,3645.0,26987.0,1.5,15.0,78.05,Small Cap
019685,대교우B,Unknown,23662073820,1218.0,2457.0,0.15,10.0,43.18,Small Cap
007120,미래아이앤지,Unknown,23564944128,816.0,64896.0,0.51,16.0,38.46,Small Cap
015020,이스타코,Unknown,23139864000,540.0,233835.0,1.36,-31.0,26.19,Small Cap
001685,대상우,Unknown,23088257550,16850.0,2966.0,0.49,-20.0,51.46,Small Cap
008500,일정실업,Unknown,22800000000,19000.0,25071.0,0.37,1000.0,69.48,Small Cap
015260,에이엔피,Unknown,21971927378,487.0,50001.0,0.32,-3.0,39.8,Small Cap
005257,녹십자홀딩스2우,Unknown,21615044500,25550.0,263.0,0.36,550.0,45.0,Small Cap
008600,윌비스,Unknown,21313824363,317.0,246730.0,0.42,-9.0,45.16,Small Cap
001770,SHD,Unknown,21296811340,17530.0,1300.0,0.67,-140.0,37.93,Small Cap
084670,동양고속,Unknown,20934963870,7230.0,7264.0,0.55,-340.0,21.37,Small Cap
071950,코아스,Unknown,20303742400,6170.0,48472.0,0.13,1150.0,69.63,Small Cap
009310,참엔지니어링,Unknown,19468585001,1147.0,23666.0,1.14,-44.0,12.02,Small Cap
